# number of interfaces
 3
#
# for each interface below, we give the number of points and then x,z for each point
#
# interface number 1 (bottom of the mesh)
 2
 0 0
 47737.5 0
#
# interface number 2 (sea bottom)
 3820
     26712.5000       5795.0000
     26725.0000       5795.0000
     26737.5000       5795.0000
     26750.0000       5795.0000
     26762.5000       5795.0000
     26775.0000       5795.0000
     26787.5000       5795.0000
     26800.0000       5795.0000
     26812.5000       5795.0000
     26825.0000       5795.0000
     26837.5000       5795.0000
     26850.0000       5795.0000
     26862.5000       5795.0000
     26875.0000       5790.0000
     26887.5000       5790.0000
     26900.0000       5790.0000
     26912.5000       5790.0000
     26925.0000       5790.0000
     26937.5000       5785.0000
     26950.0000       5785.0000
     26962.5000       5785.0000
     26975.0000       5785.0000
     26987.5000       5780.0000
     27000.0000       5780.0000
     27012.5000       5780.0000
     27025.0000       5775.0000
     27037.5000       5775.0000
     27050.0000       5770.0000
     27062.5000       5765.0000
     27075.0000       5765.0000
     27087.5000       5760.0000
     27100.0000       5755.0000
     27112.5000       5750.0000
     27125.0000       5750.0000
     27137.5000       5745.0000
     27150.0000       5740.0000
     27162.5000       5735.0000
     27175.0000       5725.0000
     27187.5000       5720.0000
     27200.0000       5715.0000
     27212.5000       5710.0000
     27225.0000       5705.0000
     27237.5000       5700.0000
     27250.0000       5695.0000
     27262.5000       5690.0000
     27275.0000       5685.0000
     27287.5000       5685.0000
     27300.0000       5680.0000
     27312.5000       5675.0000
     27325.0000       5670.0000
     27337.5000       5670.0000
     27350.0000       5670.0000
     27362.5000       5670.0000
     27375.0000       5670.0000
     27387.5000       5670.0000
     27400.0000       5670.0000
     27412.5000       5675.0000
     27425.0000       5675.0000
     27437.5000       5680.0000
     27450.0000       5685.0000
     27462.5000       5690.0000
     27475.0000       5695.0000
     27487.5000       5695.0000
     27500.0000       5700.0000
     27512.5000       5705.0000
     27525.0000       5710.0000
     27537.5000       5715.0000
     27550.0000       5720.0000
     27562.5000       5725.0000
     27575.0000       5730.0000
     27587.5000       5730.0000
     27600.0000       5735.0000
     27612.5000       5740.0000
     27625.0000       5745.0000
     27637.5000       5750.0000
     27650.0000       5750.0000
     27662.5000       5755.0000
     27675.0000       5760.0000
     27687.5000       5760.0000
     27700.0000       5765.0000
     27712.5000       5770.0000
     27725.0000       5770.0000
     27737.5000       5775.0000
     27750.0000       5775.0000
     27762.5000       5780.0000
     27775.0000       5780.0000
     27787.5000       5785.0000
     27800.0000       5785.0000
     27812.5000       5785.0000
     27825.0000       5785.0000
     27837.5000       5790.0000
     27850.0000       5790.0000
     27862.5000       5790.0000
     27875.0000       5790.0000
     27887.5000       5790.0000
     27900.0000       5790.0000
     27912.5000       5790.0000
     27925.0000       5790.0000
     27937.5000       5790.0000
     27950.0000       5790.0000
     27962.5000       5790.0000
     27975.0000       5795.0000
     27987.5000       5795.0000
     28000.0000       5795.0000
     28012.5000       5795.0000
     28025.0000       5795.0000
     28037.5000       5795.0000
     28050.0000       5795.0000
     28062.5000       5795.0000
     28075.0000       5795.0000
     28087.5000       5795.0000
     28100.0000       5795.0000
     28112.5000       5795.0000
     28125.0000       5795.0000
     28137.5000       5795.0000
     28150.0000       5795.0000
     28162.5000       5795.0000
     28175.0000       5795.0000
     28187.5000       5795.0000
     28200.0000       5795.0000
     28212.5000       5795.0000
     28225.0000       5795.0000
     28237.5000       5795.0000
     28250.0000       5795.0000
     28262.5000       5795.0000
     28275.0000       5795.0000
     28287.5000       5795.0000
     28300.0000       5795.0000
     28312.5000       5795.0000
     28325.0000       5795.0000
     28337.5000       5795.0000
     28350.0000       5795.0000
     28362.5000       5795.0000
     28375.0000       5795.0000
     28387.5000       5795.0000
     28400.0000       5795.0000
     28412.5000       5795.0000
     28425.0000       5790.0000
     28437.5000       5790.0000
     28450.0000       5790.0000
     28462.5000       5790.0000
     28475.0000       5790.0000
     28487.5000       5790.0000
     28500.0000       5790.0000
     28512.5000       5790.0000
     28525.0000       5790.0000
     28537.5000       5790.0000
     28550.0000       5790.0000
     28562.5000       5790.0000
     28575.0000       5790.0000
     28587.5000       5790.0000
     28600.0000       5790.0000
     28612.5000       5790.0000
     28625.0000       5790.0000
     28637.5000       5790.0000
     28650.0000       5790.0000
     28662.5000       5790.0000
     28675.0000       5790.0000
     28687.5000       5790.0000
     28700.0000       5790.0000
     28712.5000       5790.0000
     28725.0000       5790.0000
     28737.5000       5790.0000
     28750.0000       5790.0000
     28762.5000       5790.0000
     28775.0000       5790.0000
     28787.5000       5790.0000
     28800.0000       5790.0000
     28812.5000       5790.0000
     28825.0000       5790.0000
     28837.5000       5790.0000
     28850.0000       5790.0000
     28862.5000       5790.0000
     28875.0000       5790.0000
     28887.5000       5790.0000
     28900.0000       5790.0000
     28912.5000       5785.0000
     28925.0000       5785.0000
     28937.5000       5785.0000
     28950.0000       5785.0000
     28962.5000       5785.0000
     28975.0000       5780.0000
     28987.5000       5780.0000
     29000.0000       5780.0000
     29012.5000       5780.0000
     29025.0000       5775.0000
     29037.5000       5775.0000
     29050.0000       5775.0000
     29062.5000       5770.0000
     29075.0000       5770.0000
     29087.5000       5770.0000
     29100.0000       5765.0000
     29112.5000       5760.0000
     29125.0000       5760.0000
     29137.5000       5755.0000
     29150.0000       5755.0000
     29162.5000       5750.0000
     29175.0000       5745.0000
     29187.5000       5740.0000
     29200.0000       5735.0000
     29212.5000       5730.0000
     29225.0000       5725.0000
     29237.5000       5720.0000
     29250.0000       5710.0000
     29262.5000       5705.0000
     29275.0000       5700.0000
     29287.5000       5695.0000
     29300.0000       5685.0000
     29312.5000       5680.0000
     29325.0000       5670.0000
     29337.5000       5665.0000
     29350.0000       5655.0000
     29362.5000       5650.0000
     29375.0000       5640.0000
     29387.5000       5635.0000
     29400.0000       5630.0000
     29412.5000       5620.0000
     29425.0000       5615.0000
     29437.5000       5610.0000
     29450.0000       5605.0000
     29462.5000       5595.0000
     29475.0000       5590.0000
     29487.5000       5590.0000
     29500.0000       5585.0000
     29512.5000       5580.0000
     29525.0000       5575.0000
     29537.5000       5570.0000
     29550.0000       5565.0000
     29562.5000       5565.0000
     29575.0000       5565.0000
     29587.5000       5560.0000
     29600.0000       5560.0000
     29612.5000       5560.0000
     29625.0000       5560.0000
     29637.5000       5560.0000
     29650.0000       5560.0000
     29662.5000       5565.0000
     29675.0000       5565.0000
     29687.5000       5570.0000
     29700.0000       5570.0000
     29712.5000       5570.0000
     29725.0000       5575.0000
     29737.5000       5580.0000
     29750.0000       5580.0000
     29762.5000       5585.0000
     29775.0000       5590.0000
     29787.5000       5595.0000
     29800.0000       5595.0000
     29812.5000       5600.0000
     29825.0000       5605.0000
     29837.5000       5605.0000
     29850.0000       5610.0000
     29862.5000       5615.0000
     29875.0000       5620.0000
     29887.5000       5620.0000
     29900.0000       5625.0000
     29912.5000       5630.0000
     29925.0000       5640.0000
     29937.5000       5645.0000
     29950.0000       5650.0000
     29962.5000       5660.0000
     29975.0000       5665.0000
     29987.5000       5675.0000
     30000.0000       5685.0000
     30012.5000       5695.0000
     30025.0000       5700.0000
     30037.5000       5710.0000
     30050.0000       5720.0000
     30062.5000       5725.0000
     30075.0000       5730.0000
     30087.5000       5740.0000
     30100.0000       5745.0000
     30112.5000       5745.0000
     30125.0000       5750.0000
     30137.5000       5750.0000
     30150.0000       5755.0000
     30162.5000       5755.0000
     30175.0000       5760.0000
     30187.5000       5765.0000
     30200.0000       5765.0000
     30212.5000       5765.0000
     30225.0000       5765.0000
     30237.5000       5765.0000
     30250.0000       5770.0000
     30262.5000       5770.0000
     30275.0000       5770.0000
     30287.5000       5770.0000
     30300.0000       5770.0000
     30312.5000       5770.0000
     30325.0000       5770.0000
     30337.5000       5765.0000
     30350.0000       5765.0000
     30362.5000       5765.0000
     30375.0000       5765.0000
     30387.5000       5765.0000
     30400.0000       5765.0000
     30412.5000       5765.0000
     30425.0000       5765.0000
     30437.5000       5765.0000
     30450.0000       5765.0000
     30462.5000       5765.0000
     30475.0000       5765.0000
     30487.5000       5765.0000
     30500.0000       5765.0000
     30512.5000       5765.0000
     30525.0000       5765.0000
     30537.5000       5765.0000
     30550.0000       5765.0000
     30562.5000       5765.0000
     30575.0000       5765.0000
     30587.5000       5770.0000
     30600.0000       5770.0000
     30612.5000       5770.0000
     30625.0000       5770.0000
     30637.5000       5770.0000
     30650.0000       5770.0000
     30662.5000       5775.0000
     30675.0000       5775.0000
     30687.5000       5775.0000
     30700.0000       5775.0000
     30712.5000       5775.0000
     30725.0000       5775.0000
     30737.5000       5775.0000
     30750.0000       5775.0000
     30762.5000       5780.0000
     30775.0000       5780.0000
     30787.5000       5780.0000
     30800.0000       5780.0000
     30812.5000       5780.0000
     30825.0000       5780.0000
     30837.5000       5780.0000
     30850.0000       5785.0000
     30862.5000       5785.0000
     30875.0000       5785.0000
     30887.5000       5785.0000
     30900.0000       5785.0000
     30912.5000       5785.0000
     30925.0000       5785.0000
     30937.5000       5785.0000
     30950.0000       5785.0000
     30962.5000       5785.0000
     30975.0000       5785.0000
     30987.5000       5790.0000
     31000.0000       5790.0000
     31012.5000       5790.0000
     31025.0000       5790.0000
     31037.5000       5790.0000
     31050.0000       5790.0000
     31062.5000       5790.0000
     31075.0000       5790.0000
     31087.5000       5790.0000
     31100.0000       5790.0000
     31112.5000       5790.0000
     31125.0000       5790.0000
     31137.5000       5790.0000
     31150.0000       5790.0000
     31162.5000       5790.0000
     31175.0000       5790.0000
     31187.5000       5790.0000
     31200.0000       5790.0000
     31212.5000       5790.0000
     31225.0000       5790.0000
     31237.5000       5790.0000
     31250.0000       5790.0000
     31262.5000       5790.0000
     31275.0000       5790.0000
     31287.5000       5790.0000
     31300.0000       5790.0000
     31312.5000       5785.0000
     31325.0000       5785.0000
     31337.5000       5785.0000
     31350.0000       5785.0000
     31362.5000       5785.0000
     31375.0000       5785.0000
     31387.5000       5785.0000
     31400.0000       5785.0000
     31412.5000       5785.0000
     31425.0000       5785.0000
     31437.5000       5785.0000
     31450.0000       5785.0000
     31462.5000       5785.0000
     31475.0000       5785.0000
     31487.5000       5785.0000
     31500.0000       5785.0000
     31512.5000       5785.0000
     31525.0000       5790.0000
     31537.5000       5790.0000
     31550.0000       5790.0000
     31562.5000       5790.0000
     31575.0000       5790.0000
     31587.5000       5790.0000
     31600.0000       5790.0000
     31612.5000       5785.0000
     31625.0000       5785.0000
     31637.5000       5785.0000
     31650.0000       5785.0000
     31662.5000       5785.0000
     31675.0000       5785.0000
     31687.5000       5780.0000
     31700.0000       5780.0000
     31712.5000       5780.0000
     31725.0000       5775.0000
     31737.5000       5775.0000
     31750.0000       5770.0000
     31762.5000       5765.0000
     31775.0000       5765.0000
     31787.5000       5760.0000
     31800.0000       5755.0000
     31812.5000       5750.0000
     31825.0000       5745.0000
     31837.5000       5740.0000
     31850.0000       5735.0000
     31862.5000       5730.0000
     31875.0000       5725.0000
     31887.5000       5725.0000
     31900.0000       5720.0000
     31912.5000       5720.0000
     31925.0000       5715.0000
     31937.5000       5715.0000
     31950.0000       5710.0000
     31962.5000       5710.0000
     31975.0000       5710.0000
     31987.5000       5710.0000
     32000.0000       5710.0000
     32012.5000       5710.0000
     32025.0000       5715.0000
     32037.5000       5715.0000
     32050.0000       5720.0000
     32062.5000       5720.0000
     32075.0000       5725.0000
     32087.5000       5730.0000
     32100.0000       5730.0000
     32112.5000       5735.0000
     32125.0000       5735.0000
     32137.5000       5740.0000
     32150.0000       5740.0000
     32162.5000       5745.0000
     32175.0000       5745.0000
     32187.5000       5750.0000
     32200.0000       5750.0000
     32212.5000       5750.0000
     32225.0000       5750.0000
     32237.5000       5750.0000
     32250.0000       5750.0000
     32262.5000       5750.0000
     32275.0000       5750.0000
     32287.5000       5755.0000
     32300.0000       5755.0000
     32312.5000       5755.0000
     32325.0000       5755.0000
     32337.5000       5760.0000
     32350.0000       5760.0000
     32362.5000       5760.0000
     32375.0000       5760.0000
     32387.5000       5765.0000
     32400.0000       5765.0000
     32412.5000       5770.0000
     32425.0000       5770.0000
     32437.5000       5770.0000
     32450.0000       5770.0000
     32462.5000       5775.0000
     32475.0000       5775.0000
     32487.5000       5775.0000
     32500.0000       5775.0000
     32512.5000       5775.0000
     32525.0000       5775.0000
     32537.5000       5775.0000
     32550.0000       5775.0000
     32562.5000       5775.0000
     32575.0000       5775.0000
     32587.5000       5775.0000
     32600.0000       5775.0000
     32612.5000       5775.0000
     32625.0000       5775.0000
     32637.5000       5775.0000
     32650.0000       5780.0000
     32662.5000       5780.0000
     32675.0000       5780.0000
     32687.5000       5780.0000
     32700.0000       5780.0000
     32712.5000       5780.0000
     32725.0000       5780.0000
     32737.5000       5780.0000
     32750.0000       5785.0000
     32762.5000       5785.0000
     32775.0000       5785.0000
     32787.5000       5785.0000
     32800.0000       5785.0000
     32812.5000       5785.0000
     32825.0000       5785.0000
     32837.5000       5785.0000
     32850.0000       5785.0000
     32862.5000       5785.0000
     32875.0000       5785.0000
     32887.5000       5785.0000
     32900.0000       5785.0000
     32912.5000       5785.0000
     32925.0000       5785.0000
     32937.5000       5785.0000
     32950.0000       5785.0000
     32962.5000       5780.0000
     32975.0000       5780.0000
     32987.5000       5775.0000
     33000.0000       5775.0000
     33012.5000       5770.0000
     33025.0000       5770.0000
     33037.5000       5765.0000
     33050.0000       5760.0000
     33062.5000       5760.0000
     33075.0000       5755.0000
     33087.5000       5755.0000
     33100.0000       5750.0000
     33112.5000       5750.0000
     33125.0000       5745.0000
     33137.5000       5740.0000
     33150.0000       5740.0000
     33162.5000       5735.0000
     33175.0000       5735.0000
     33187.5000       5730.0000
     33200.0000       5730.0000
     33212.5000       5730.0000
     33225.0000       5730.0000
     33237.5000       5730.0000
     33250.0000       5730.0000
     33262.5000       5730.0000
     33275.0000       5730.0000
     33287.5000       5730.0000
     33300.0000       5735.0000
     33312.5000       5735.0000
     33325.0000       5735.0000
     33337.5000       5740.0000
     33350.0000       5740.0000
     33362.5000       5740.0000
     33375.0000       5740.0000
     33387.5000       5745.0000
     33400.0000       5745.0000
     33412.5000       5745.0000
     33425.0000       5750.0000
     33437.5000       5750.0000
     33450.0000       5755.0000
     33462.5000       5755.0000
     33475.0000       5755.0000
     33487.5000       5760.0000
     33500.0000       5760.0000
     33512.5000       5760.0000
     33525.0000       5765.0000
     33537.5000       5765.0000
     33550.0000       5765.0000
     33562.5000       5770.0000
     33575.0000       5770.0000
     33587.5000       5770.0000
     33600.0000       5770.0000
     33612.5000       5775.0000
     33625.0000       5775.0000
     33637.5000       5775.0000
     33650.0000       5775.0000
     33662.5000       5775.0000
     33675.0000       5775.0000
     33687.5000       5775.0000
     33700.0000       5775.0000
     33712.5000       5775.0000
     33725.0000       5775.0000
     33737.5000       5775.0000
     33750.0000       5775.0000
     33762.5000       5775.0000
     33775.0000       5770.0000
     33787.5000       5770.0000
     33800.0000       5770.0000
     33812.5000       5770.0000
     33825.0000       5770.0000
     33837.5000       5770.0000
     33850.0000       5770.0000
     33862.5000       5770.0000
     33875.0000       5770.0000
     33887.5000       5770.0000
     33900.0000       5770.0000
     33912.5000       5770.0000
     33925.0000       5770.0000
     33937.5000       5770.0000
     33950.0000       5775.0000
     33962.5000       5775.0000
     33975.0000       5775.0000
     33987.5000       5775.0000
     34000.0000       5775.0000
     34012.5000       5775.0000
     34025.0000       5775.0000
     34037.5000       5780.0000
     34050.0000       5780.0000
     34062.5000       5780.0000
     34075.0000       5780.0000
     34087.5000       5775.0000
     34100.0000       5775.0000
     34112.5000       5775.0000
     34125.0000       5770.0000
     34137.5000       5770.0000
     34150.0000       5765.0000
     34162.5000       5760.0000
     34175.0000       5760.0000
     34187.5000       5755.0000
     34200.0000       5750.0000
     34212.5000       5745.0000
     34225.0000       5740.0000
     34237.5000       5735.0000
     34250.0000       5730.0000
     34262.5000       5725.0000
     34275.0000       5720.0000
     34287.5000       5715.0000
     34300.0000       5710.0000
     34312.5000       5705.0000
     34325.0000       5705.0000
     34337.5000       5700.0000
     34350.0000       5695.0000
     34362.5000       5690.0000
     34375.0000       5685.0000
     34387.5000       5680.0000
     34400.0000       5675.0000
     34412.5000       5670.0000
     34425.0000       5665.0000
     34437.5000       5655.0000
     34450.0000       5650.0000
     34462.5000       5645.0000
     34475.0000       5640.0000
     34487.5000       5635.0000
     34500.0000       5630.0000
     34512.5000       5625.0000
     34525.0000       5615.0000
     34537.5000       5610.0000
     34550.0000       5605.0000
     34562.5000       5605.0000
     34575.0000       5600.0000
     34587.5000       5600.0000
     34600.0000       5600.0000
     34612.5000       5600.0000
     34625.0000       5600.0000
     34637.5000       5600.0000
     34650.0000       5605.0000
     34662.5000       5610.0000
     34675.0000       5615.0000
     34687.5000       5620.0000
     34700.0000       5620.0000
     34712.5000       5625.0000
     34725.0000       5630.0000
     34737.5000       5635.0000
     34750.0000       5635.0000
     34762.5000       5640.0000
     34775.0000       5645.0000
     34787.5000       5650.0000
     34800.0000       5650.0000
     34812.5000       5655.0000
     34825.0000       5660.0000
     34837.5000       5660.0000
     34850.0000       5665.0000
     34862.5000       5665.0000
     34875.0000       5670.0000
     34887.5000       5670.0000
     34900.0000       5675.0000
     34912.5000       5675.0000
     34925.0000       5680.0000
     34937.5000       5680.0000
     34950.0000       5685.0000
     34962.5000       5685.0000
     34975.0000       5690.0000
     34987.5000       5695.0000
     35000.0000       5695.0000
     35012.5000       5700.0000
     35025.0000       5700.0000
     35037.5000       5705.0000
     35050.0000       5705.0000
     35062.5000       5705.0000
     35075.0000       5705.0000
     35087.5000       5705.0000
     35100.0000       5705.0000
     35112.5000       5705.0000
     35125.0000       5705.0000
     35137.5000       5705.0000
     35150.0000       5705.0000
     35162.5000       5700.0000
     35175.0000       5700.0000
     35187.5000       5695.0000
     35200.0000       5695.0000
     35212.5000       5695.0000
     35225.0000       5695.0000
     35237.5000       5695.0000
     35250.0000       5695.0000
     35262.5000       5695.0000
     35275.0000       5695.0000
     35287.5000       5695.0000
     35300.0000       5695.0000
     35312.5000       5695.0000
     35325.0000       5695.0000
     35337.5000       5695.0000
     35350.0000       5695.0000
     35362.5000       5695.0000
     35375.0000       5690.0000
     35387.5000       5690.0000
     35400.0000       5685.0000
     35412.5000       5685.0000
     35425.0000       5685.0000
     35437.5000       5680.0000
     35450.0000       5680.0000
     35462.5000       5680.0000
     35475.0000       5680.0000
     35487.5000       5675.0000
     35500.0000       5675.0000
     35512.5000       5675.0000
     35525.0000       5670.0000
     35537.5000       5670.0000
     35550.0000       5665.0000
     35562.5000       5665.0000
     35575.0000       5660.0000
     35587.5000       5660.0000
     35600.0000       5660.0000
     35612.5000       5655.0000
     35625.0000       5655.0000
     35637.5000       5650.0000
     35650.0000       5650.0000
     35662.5000       5645.0000
     35675.0000       5645.0000
     35687.5000       5640.0000
     35700.0000       5640.0000
     35712.5000       5635.0000
     35725.0000       5635.0000
     35737.5000       5630.0000
     35750.0000       5630.0000
     35762.5000       5625.0000
     35775.0000       5620.0000
     35787.5000       5620.0000
     35800.0000       5615.0000
     35812.5000       5610.0000
     35825.0000       5605.0000
     35837.5000       5600.0000
     35850.0000       5595.0000
     35862.5000       5590.0000
     35875.0000       5585.0000
     35887.5000       5580.0000
     35900.0000       5575.0000
     35912.5000       5570.0000
     35925.0000       5560.0000
     35937.5000       5555.0000
     35950.0000       5550.0000
     35962.5000       5545.0000
     35975.0000       5545.0000
     35987.5000       5540.0000
     36000.0000       5535.0000
     36012.5000       5535.0000
     36025.0000       5530.0000
     36037.5000       5530.0000
     36050.0000       5530.0000
     36062.5000       5530.0000
     36075.0000       5535.0000
     36087.5000       5535.0000
     36100.0000       5540.0000
     36112.5000       5545.0000
     36125.0000       5550.0000
     36137.5000       5555.0000
     36150.0000       5560.0000
     36162.5000       5565.0000
     36175.0000       5570.0000
     36187.5000       5575.0000
     36200.0000       5580.0000
     36212.5000       5585.0000
     36225.0000       5590.0000
     36237.5000       5590.0000
     36250.0000       5595.0000
     36262.5000       5600.0000
     36275.0000       5605.0000
     36287.5000       5610.0000
     36300.0000       5615.0000
     36312.5000       5615.0000
     36325.0000       5620.0000
     36337.5000       5625.0000
     36350.0000       5630.0000
     36362.5000       5630.0000
     36375.0000       5635.0000
     36387.5000       5640.0000
     36400.0000       5640.0000
     36412.5000       5645.0000
     36425.0000       5650.0000
     36437.5000       5650.0000
     36450.0000       5655.0000
     36462.5000       5655.0000
     36475.0000       5660.0000
     36487.5000       5660.0000
     36500.0000       5665.0000
     36512.5000       5665.0000
     36525.0000       5670.0000
     36537.5000       5670.0000
     36550.0000       5670.0000
     36562.5000       5675.0000
     36575.0000       5675.0000
     36587.5000       5675.0000
     36600.0000       5675.0000
     36612.5000       5680.0000
     36625.0000       5680.0000
     36637.5000       5680.0000
     36650.0000       5680.0000
     36662.5000       5680.0000
     36675.0000       5680.0000
     36687.5000       5680.0000
     36700.0000       5680.0000
     36712.5000       5680.0000
     36725.0000       5680.0000
     36737.5000       5680.0000
     36750.0000       5675.0000
     36762.5000       5675.0000
     36775.0000       5675.0000
     36787.5000       5675.0000
     36800.0000       5675.0000
     36812.5000       5675.0000
     36825.0000       5675.0000
     36837.5000       5675.0000
     36850.0000       5675.0000
     36862.5000       5675.0000
     36875.0000       5675.0000
     36887.5000       5675.0000
     36900.0000       5675.0000
     36912.5000       5675.0000
     36925.0000       5675.0000
     36937.5000       5675.0000
     36950.0000       5675.0000
     36962.5000       5675.0000
     36975.0000       5675.0000
     36987.5000       5675.0000
     37000.0000       5675.0000
     37012.5000       5675.0000
     37025.0000       5675.0000
     37037.5000       5675.0000
     37050.0000       5675.0000
     37062.5000       5675.0000
     37075.0000       5675.0000
     37087.5000       5675.0000
     37100.0000       5670.0000
     37112.5000       5670.0000
     37125.0000       5670.0000
     37137.5000       5670.0000
     37150.0000       5665.0000
     37162.5000       5660.0000
     37175.0000       5655.0000
     37187.5000       5650.0000
     37200.0000       5645.0000
     37212.5000       5640.0000
     37225.0000       5635.0000
     37237.5000       5630.0000
     37250.0000       5625.0000
     37262.5000       5620.0000
     37275.0000       5615.0000
     37287.5000       5615.0000
     37300.0000       5610.0000
     37312.5000       5610.0000
     37325.0000       5605.0000
     37337.5000       5610.0000
     37350.0000       5610.0000
     37362.5000       5615.0000
     37375.0000       5615.0000
     37387.5000       5615.0000
     37400.0000       5615.0000
     37412.5000       5620.0000
     37425.0000       5625.0000
     37437.5000       5630.0000
     37450.0000       5635.0000
     37462.5000       5640.0000
     37475.0000       5645.0000
     37487.5000       5650.0000
     37500.0000       5655.0000
     37512.5000       5660.0000
     37525.0000       5660.0000
     37537.5000       5665.0000
     37550.0000       5665.0000
     37562.5000       5670.0000
     37575.0000       5670.0000
     37587.5000       5675.0000
     37600.0000       5675.0000
     37612.5000       5675.0000
     37625.0000       5675.0000
     37637.5000       5675.0000
     37650.0000       5675.0000
     37662.5000       5675.0000
     37675.0000       5675.0000
     37687.5000       5675.0000
     37700.0000       5675.0000
     37712.5000       5670.0000
     37725.0000       5670.0000
     37737.5000       5670.0000
     37750.0000       5670.0000
     37762.5000       5665.0000
     37775.0000       5665.0000
     37787.5000       5660.0000
     37800.0000       5660.0000
     37812.5000       5660.0000
     37825.0000       5655.0000
     37837.5000       5655.0000
     37850.0000       5650.0000
     37862.5000       5650.0000
     37875.0000       5645.0000
     37887.5000       5645.0000
     37900.0000       5640.0000
     37912.5000       5640.0000
     37925.0000       5635.0000
     37937.5000       5635.0000
     37950.0000       5630.0000
     37962.5000       5630.0000
     37975.0000       5625.0000
     37987.5000       5620.0000
     38000.0000       5615.0000
     38012.5000       5610.0000
     38025.0000       5605.0000
     38037.5000       5600.0000
     38050.0000       5595.0000
     38062.5000       5590.0000
     38075.0000       5585.0000
     38087.5000       5585.0000
     38100.0000       5580.0000
     38112.5000       5580.0000
     38125.0000       5575.0000
     38137.5000       5570.0000
     38150.0000       5570.0000
     38162.5000       5570.0000
     38175.0000       5570.0000
     38187.5000       5570.0000
     38200.0000       5570.0000
     38212.5000       5575.0000
     38225.0000       5580.0000
     38237.5000       5585.0000
     38250.0000       5590.0000
     38262.5000       5595.0000
     38275.0000       5600.0000
     38287.5000       5610.0000
     38300.0000       5615.0000
     38312.5000       5625.0000
     38325.0000       5630.0000
     38337.5000       5635.0000
     38350.0000       5640.0000
     38362.5000       5650.0000
     38375.0000       5655.0000
     38387.5000       5660.0000
     38400.0000       5665.0000
     38412.5000       5670.0000
     38425.0000       5675.0000
     38437.5000       5680.0000
     38450.0000       5680.0000
     38462.5000       5685.0000
     38475.0000       5685.0000
     38487.5000       5685.0000
     38500.0000       5685.0000
     38512.5000       5685.0000
     38525.0000       5685.0000
     38537.5000       5690.0000
     38550.0000       5690.0000
     38562.5000       5690.0000
     38575.0000       5690.0000
     38587.5000       5690.0000
     38600.0000       5695.0000
     38612.5000       5695.0000
     38625.0000       5700.0000
     38637.5000       5700.0000
     38650.0000       5705.0000
     38662.5000       5705.0000
     38675.0000       5710.0000
     38687.5000       5715.0000
     38700.0000       5715.0000
     38712.5000       5720.0000
     38725.0000       5720.0000
     38737.5000       5725.0000
     38750.0000       5725.0000
     38762.5000       5730.0000
     38775.0000       5730.0000
     38787.5000       5735.0000
     38800.0000       5735.0000
     38812.5000       5740.0000
     38825.0000       5740.0000
     38837.5000       5740.0000
     38850.0000       5745.0000
     38862.5000       5745.0000
     38875.0000       5745.0000
     38887.5000       5745.0000
     38900.0000       5745.0000
     38912.5000       5745.0000
     38925.0000       5750.0000
     38937.5000       5750.0000
     38950.0000       5750.0000
     38962.5000       5750.0000
     38975.0000       5745.0000
     38987.5000       5745.0000
     39000.0000       5745.0000
     39012.5000       5740.0000
     39025.0000       5735.0000
     39037.5000       5735.0000
     39050.0000       5730.0000
     39062.5000       5730.0000
     39075.0000       5725.0000
     39087.5000       5725.0000
     39100.0000       5720.0000
     39112.5000       5715.0000
     39125.0000       5710.0000
     39137.5000       5705.0000
     39150.0000       5700.0000
     39162.5000       5695.0000
     39175.0000       5690.0000
     39187.5000       5685.0000
     39200.0000       5680.0000
     39212.5000       5675.0000
     39225.0000       5665.0000
     39237.5000       5660.0000
     39250.0000       5655.0000
     39262.5000       5650.0000
     39275.0000       5645.0000
     39287.5000       5635.0000
     39300.0000       5630.0000
     39312.5000       5625.0000
     39325.0000       5615.0000
     39337.5000       5610.0000
     39350.0000       5600.0000
     39362.5000       5595.0000
     39375.0000       5590.0000
     39387.5000       5585.0000
     39400.0000       5580.0000
     39412.5000       5575.0000
     39425.0000       5570.0000
     39437.5000       5570.0000
     39450.0000       5565.0000
     39462.5000       5565.0000
     39475.0000       5565.0000
     39487.5000       5565.0000
     39500.0000       5565.0000
     39512.5000       5565.0000
     39525.0000       5565.0000
     39537.5000       5565.0000
     39550.0000       5565.0000
     39562.5000       5565.0000
     39575.0000       5565.0000
     39587.5000       5570.0000
     39600.0000       5575.0000
     39612.5000       5575.0000
     39625.0000       5580.0000
     39637.5000       5580.0000
     39650.0000       5585.0000
     39662.5000       5590.0000
     39675.0000       5590.0000
     39687.5000       5595.0000
     39700.0000       5595.0000
     39712.5000       5600.0000
     39725.0000       5605.0000
     39737.5000       5605.0000
     39750.0000       5610.0000
     39762.5000       5610.0000
     39775.0000       5615.0000
     39787.5000       5620.0000
     39800.0000       5620.0000
     39812.5000       5625.0000
     39825.0000       5630.0000
     39837.5000       5635.0000
     39850.0000       5640.0000
     39862.5000       5640.0000
     39875.0000       5645.0000
     39887.5000       5650.0000
     39900.0000       5655.0000
     39912.5000       5660.0000
     39925.0000       5660.0000
     39937.5000       5665.0000
     39950.0000       5670.0000
     39962.5000       5670.0000
     39975.0000       5675.0000
     39987.5000       5675.0000
     40000.0000       5680.0000
     40012.5000       5685.0000
     40025.0000       5685.0000
     40037.5000       5690.0000
     40050.0000       5690.0000
     40062.5000       5695.0000
